schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,34,0.5501899350337992,0.02926362571934904,0.0,-0.04972098199907576,2.1411450158702765,23.896977010838125,250,25,9350,1.3161536150456308,,,
high,35,0.5502319068856433,0.02919964879796033,0.0,0.02833521382803309,5.001347351041019,26.75717934600887,250,25,9625,7.481121165116238,,,
high,36,0.550283145561317,0.029022898913065975,0.0,0.02292844636640062,2.1240869573855017,23.87991895235335,250,25,9900,1.137173556853041,,,
high,37,0.5503366231370691,0.028835115423721303,0.0,-0.033786477474572876,2.0188533485818443,23.77468534354969,250,25,10175,1.4593886786549735,,,
high,38,0.5503566135677465,0.028549530281532176,0.0,0.033386612902962166,3.49037272235342,25.24620471732127,250,25,10450,4.076512153577923,,,
high,39,0.550604080692277,0.028329910004996628,0.0,-0.0045544560635405315,3.7428595132531903,25.49869150822104,250,25,10725,3.168237977323729,,,
high,40,0.5506476265624917,0.02859820642288524,0.0,0.020350619159102978,2.1367745942312077,23.892606589199058,250,25,11000,1.1892452411549437,,,
high,41,0.5507959586811467,0.028276859237492014,0.0,-0.0010887603901966955,5.079309550820716,26.835141545788566,250,25,11275,7.252686069637344,,,
high,42,0.5510622194774708,0.027808066629385064,0.0,-0.03332085232794401,3.798595728171832,25.554427723139682,250,25,11550,3.2120362068318045,,,
high,43,0.5510772384950278,0.027921137833730403,0.0,0.09199950817849864,3.961796969842904,25.717628964810753,250,25,11825,3.1254644743863382,,,
high,44,0.5513721797846141,0.027038457237020586,0.0,0.012922865123562449,3.5504342796209682,25.30626627458882,250,25,12100,2.7855394653858077,,,
high,45,0.5516770636023686,0.026690207433934687,0.0,-0.006433067797903056,3.6394268043078846,25.395258799275734,250,25,12375,3.039504078251228,,,
high,46,0.5517541114879185,0.02630875148587397,0.0,0.06295608020141603,3.4806421797054123,25.236474174673262,250,25,12650,3.399733465452617,,,
high,47,0.5518801853924548,0.02609825163385171,0.0,-0.006164559902132127,3.9255657540536446,25.681397749021492,250,25,12925,3.125792557148253,,,
high,48,0.5520780640542411,0.025620614207914838,0.0,0.06428635517252215,3.842081698295766,25.597913693263614,250,25,13200,4.032927672245705,,,
high,49,0.5522468338023049,0.025678513941496117,0.0,-0.05494581806414548,2.1885241422789763,23.944356137246825,250,25,13475,1.4417283827235616,,,
high,50,0.552231652886858,0.025713522297803992,0.0,-0.059013640196168095,5.43733132509659,27.19316332006444,250,25,13750,7.053431246161378,,,
high,51,0.552143497991117,0.026185119813137092,0.0,-0.005233431766086929,3.1671109974177907,24.92294299238564,250,25,14025,3.184240735060212,,,
high,52,0.5521568534518748,0.02631278027207773,0.0,0.010622866203106372,1.874059599267826,23.629891594235676,250,25,14300,1.1814205759747647,,,
high,53,0.5521922896883187,0.026391397151312,0.0,-0.042202308158965196,3.718039387915274,25.473871382883125,250,25,14575,3.3822708317019536,,,
high,54,0.5521534318294791,0.026491278967869403,0.0,-0.004240563363872389,3.686084088928626,25.441916083896476,250,25,14850,3.5773249369898954,,,
high,55,0.5522215173797739,0.02661289479679274,0.0,0.012764967072654315,1.7890552013829941,23.544887196350842,250,25,15125,1.4367282897882137,,,
high,56,0.5520943285751138,0.027102412221475025,0.0,0.05716422219890458,3.3709161302967003,25.126748125264548,250,25,15400,3.6501418306916147,,,
high,57,0.5522037052719521,0.027151051761723943,0.0,-0.03436224805531332,1.1887564642717539,22.944588459239604,250,25,15675,0.4814519130376652,,,
high,58,0.5523356704160693,0.027021607333528208,0.0,0.007717179536463738,0.9314693800042415,22.68730137497209,250,25,15950,0.43074906734620766,,,
high,59,0.552548599549407,0.026895816236594094,0.0,-0.025772101504604995,1.046928167605028,22.802760162572877,250,25,16225,0.44854038461820983,,,
high,60,0.5529212731354557,0.026231765184775213,0.0,-0.10867011596359305,1.8340932988154892,23.589925293783338,250,25,16500,1.6057769502623165,,,
high,61,0.5531096916252608,0.025539331501728824,0.0,0.013550719915925031,1.9070874882004363,23.662919483168285,250,25,16775,1.3076175665640102,,,
high,62,0.5531882453412368,0.025438902844981404,0.0,-0.04752181351426741,3.5589193565745734,25.314751351542423,250,25,17050,4.237862769539775,,,
high,63,0.5533921445539403,0.02490240120861409,0.0,0.01905876737082003,2.0626758001956933,23.81850779516354,250,25,17325,1.112033370305035,,,
high,64,0.5534628729237956,0.02480866594083686,0.0,-0.029520868720230794,1.9597152566711098,23.71554725163896,250,25,17600,1.300843822958912,,,
high,65,0.5537328791164375,0.024645964601916148,0.0,0.0027742441241379117,0.9804083048355579,22.736240299803406,250,25,17875,0.4983574576027162,,,
high,66,0.5537143595683097,0.02475753644843215,0.0,-0.000991319918432427,2.2476871495749755,24.003519144542825,250,25,18150,1.3168126328534606,,,
high,67,0.5536453974482712,0.02503231781189863,0.0,0.07841758273112875,2.1464843244591743,23.902316319427023,250,25,18425,1.2185517715015894,,,
high,68,0.5536476100623569,0.025201956553121074,0.0,0.009714337632796036,3.703155145039757,25.458987140007608,250,25,18700,3.530352031759158,,,
high,69,0.5538217048853615,0.024959689522906614,0.0,-0.010516461225261921,2.00215358504334,23.757985580011187,250,25,18975,1.2861984709012015,,,
high,70,0.5540220945971883,0.02428931672038326,0.0,0.03687650675734326,2.402633231470307,24.158465226438157,250,25,19250,1.0086497792988225,,,
high,71,0.5541851324541269,0.023986474859068907,0.0,0.024292355265995606,3.501146358070521,25.25697835303837,250,25,19525,4.1190263627474,,,
high,72,0.5544386799058344,0.023643674341445986,0.0,-0.027563443460584116,2.3905269843324755,24.146358979300324,250,25,19800,1.0472100448265453,,,
