schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,29,0.5500447650334019,0.032776473607364465,0.0,0.0489872035124327,5.2536099772707585,27.00944197223861,8,25,957,6.965827014380277,,,
fixed_low,30,0.5505603842013136,0.03166854724479773,0.0,-0.16679904219893102,2.5290662127170136,24.28489820768486,8,25,990,1.127977473840559,,,
fixed_low,31,0.5514555209910145,0.03030612292525725,0.0,-0.36985819393341945,1.8705027688446734,23.626334763812523,8,25,1023,3.5392296538467,,,
fixed_low,32,0.5511537602147937,0.030217322548422798,0.0,0.20289362230617006,2.39942985241173,24.155261847379577,8,25,1056,1.5202860123300352,,,
fixed_low,33,0.5516001378521844,0.02955111556340584,0.0,-0.26794731442240605,2.4493712833156356,24.205203278283484,8,25,1089,1.5930052777265198,,,
fixed_low,34,0.5515415047536667,0.029386894800509267,0.0,0.10739158727804736,1.9884131408008132,23.74424513576866,8,25,1122,1.5267332620819931,,,
fixed_low,35,0.5514153863398796,0.02912502737983913,0.0,0.2400764402239738,1.7954071581244637,23.55123915309231,8,25,1155,1.4685230923387933,,,
fixed_low,36,0.5514299794840177,0.029500685500322144,0.0,0.11408159419009291,3.7611738187238313,25.517005813691682,8,25,1188,3.73453408787352,,,
fixed_low,37,0.5511854681353207,0.02989172750294189,0.0,0.20956070122290582,1.9461887350111555,23.702020729979004,8,25,1221,1.726669426975848,,,
fixed_low,38,0.5515168315946627,0.029375934135822956,0.0,-0.12216183644576169,2.108844430266604,23.864676425234453,8,25,1254,1.2029937349809992,,,
fixed_low,39,0.5513035440234205,0.030132235521361905,0.0,0.0750985921843156,3.1008718197185665,24.856703814686416,8,25,1287,3.701359242884483,,,
fixed_low,40,0.5494128270031832,0.033293947903412224,0.0,0.7565125376473404,2.2862949176254506,24.0421269125933,8,25,1320,4.5469032732180255,,,
fixed_low,41,0.5495460015752605,0.033109611037878905,0.0,-0.0034504125380102613,1.9363001433801972,23.692132138348047,8,25,1353,1.1795172846687096,,,
fixed_low,42,0.5495067807292207,0.033610403422805746,0.0,0.06847661064851583,1.9555257751268833,23.711357770094732,8,25,1386,1.4363240972328448,,,
fixed_low,43,0.5470439673578866,0.038552471690678214,0.0,0.669545835063962,3.6608202676899637,25.416652262657813,8,25,1419,4.8062807957666145,,,
fixed_low,44,0.5468035339100906,0.0389552213937393,0.0,0.0643070663750716,3.118116579974821,24.87394857494267,8,25,1452,2.9027777280993425,,,
fixed_low,45,0.5439904593795803,0.04524082273744379,0.0,0.608002020860234,2.5381445675674597,24.29397656253531,8,25,1485,4.580342829584393,,,
fixed_low,46,0.5437736348640491,0.045536234412789645,0.0,0.10319968083984003,1.8027009286525724,23.558532923620422,8,25,1518,1.360182289909816,,,
fixed_low,47,0.544015574321877,0.04501754847366035,0.0,-0.01484894943353343,3.540870800047586,25.296702795015435,8,25,1551,3.468491354401094,,,
fixed_low,48,0.5447123519207205,0.04350444089163108,0.0,-0.1067587738650202,2.381395063504729,24.13722705847258,8,25,1584,1.9552512655317578,,,
fixed_low,49,0.5453909364468199,0.041648790610292585,0.0,-0.07141156646207701,0.8739887113683271,22.629820706336176,8,25,1617,0.5123713244459476,,,
fixed_low,50,0.5468464044070296,0.03857263893173357,0.0,-0.2546825740705896,3.71606126841635,25.4718932633842,8,25,1650,4.113161703901842,,,
fixed_low,51,0.5464184515288223,0.039406802101865535,0.0,0.11852924205017329,5.004837274612129,26.760669269579978,8,25,1683,8.047668220868529,,,
fixed_low,52,0.5470506117256978,0.03803110866869208,0.0,-0.1073267364501788,2.047965400600633,23.80379739556848,8,25,1716,1.009132849721261,,,
fixed_low,53,0.5468975479873034,0.03860255575795268,0.0,0.10338133661059529,5.278667506917235,27.034499501885083,8,25,1749,7.1729178635869335,,,
fixed_low,54,0.5482304320030269,0.03570792936021494,0.0,-0.3089251987953628,5.142790564982334,26.898622559950184,8,25,1782,7.902766784286721,,,
fixed_low,55,0.5473435450596744,0.037664681519234855,0.0,0.26855737548905984,3.4801011420896404,25.23593313705749,8,25,1815,4.620668633323132,,,
