schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,177,0.6819476736896258,0.009167240529802778,0.0,0.0,1.85559441938451,23.61142641435236,0,25,4425,1.0613022734678765,,,
monitor_only,178,0.682002794062641,0.008724083830307539,0.0,0.0,2.9884184923657,24.74425048733355,0,25,4450,2.723654165436167,,,
monitor_only,179,0.6820158169200731,0.008696483117445308,0.0,0.0,2.0593485281518933,23.815180523119743,0,25,4475,1.1564130961183747,,,
monitor_only,180,0.6819455760837715,0.008753393321320968,0.0,0.0,1.8621392765706852,23.617971271538533,0,25,4500,0.7797676722126302,,,
monitor_only,181,0.6819637089300882,0.008445267360066011,0.0,0.0,3.4148233234029375,25.170655318370788,0,25,4525,3.1010220975226592,,,
monitor_only,182,0.6820581326172398,0.008562393904913312,0.0,0.0,2.7521313371622864,24.507963332130135,0,25,4550,0.7311260847446023,,,
monitor_only,183,0.6820933800087324,0.008552533587860345,0.0,0.0,1.9397783065867462,23.695610301554595,0,25,4575,0.9015933311649671,,,
monitor_only,184,0.6822697686514789,0.008731530311789304,0.0,0.0,3.4994175277660684,25.25524952273392,0,25,4600,3.4295874093196046,,,
monitor_only,185,0.6824084483441016,0.00897072654124853,0.0,0.0,2.1713408613249556,23.927172856292806,0,25,4625,1.2161258561929962,,,
monitor_only,186,0.682566557820355,0.008653533910424227,0.0,0.0,1.7757152965311502,23.531547291499,0,25,4650,0.9995483034675361,,,
monitor_only,187,0.6825056172548974,0.008512992859567747,0.0,0.0,4.768203402766392,26.52403539773424,0,25,4675,6.362228458299925,,,
monitor_only,188,0.682588849954088,0.00850155055167845,0.0,0.0,2.927111033360805,24.682943028328655,0,25,4700,2.7341993244219305,,,
monitor_only,189,0.6826085829254136,0.007797416217032227,0.0,0.0,5.326889870703289,27.08272186567114,0,25,4725,6.436800789046183,,,
monitor_only,190,0.6827615240608995,0.00764378824858869,0.0,0.0,2.0017344629356293,23.75756645790348,0,25,4750,0.9387327097742202,,,
monitor_only,191,0.6827217417923517,0.007858263156303558,0.0,0.0,3.4068396730509383,25.16267166801879,0,25,4775,3.446444933685832,,,
monitor_only,192,0.6827291877088357,0.008008874483696027,0.0,0.0,4.714673947553331,26.47050594252118,0,25,4800,6.612078855011592,,,
monitor_only,193,0.6827927908384624,0.008410796982212143,0.0,0.0,2.066463574121404,23.822295569089253,0,25,4825,1.1928477059309317,,,
monitor_only,194,0.6828386313284333,0.008562246491535697,0.0,0.0,3.9998786013104555,25.755710596278306,0,25,4850,3.1220360951045607,,,
monitor_only,195,0.682756860499272,0.00865209367987585,0.0,0.0,3.834131545173877,25.589963540141724,0,25,4875,3.1798240080402036,,,
monitor_only,196,0.6827884320584088,0.008556058082711537,0.0,0.0,5.354450290905959,27.110282285873808,0,25,4900,6.7408507817972865,,,
