schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,92,0.40482836238118486,0.01887596358986604,0.0,-0.0312406256254769,14.166497584711351,250,25,11250,0.900028367176131,2.0,0.26741767584354376,0.20720022693740905
exp3,93,0.40489325665578463,0.018957202662571504,0.0,-0.0312406256254769,13.80372982033502,0,25,11275,0.45729052516965285,0.0,0.3678110172462483,0.0036583242013572227
exp3,94,0.40499735574950185,0.018944922483805304,0.0,-0.012358143301858058,13.459102616828314,250,25,11550,0.3395323734822708,2.0,0.26533311954550265,0.20271625898785817
exp3,95,0.40498423787115273,0.018959523802233702,0.0,0.03579822512875538,14.526868953203083,250,25,11825,1.0680472489855595,2.0,0.26327534198483465,0.20854437799188447
exp3,96,0.40480207522865586,0.019094136578946153,0.0,0.03579822512875538,13.56777159958646,0,25,11850,0.29911543279006214,0.0,0.36987114580631253,0.002392923462320497
exp3,97,0.40457024775832334,0.019567092440366807,0.0,0.03579822512875538,13.82172921103888,0,25,11875,0.2690412272453621,0.0,0.3698500583872604,0.0021523298179628968
exp3,98,0.4046031239489776,0.01945128850052319,0.0,0.03579822512875538,14.338639428345768,0,25,11900,1.033512692624668,0.0,0.3698310905334483,0.008268101540997344
exp3,99,0.404565466928418,0.019381937750400702,0.0,0.03579822512875538,14.170942112398393,0,25,11925,1.0047183730180476,0.0,0.3697582262851884,0.00803774698414438
exp3,100,0.4047441726422062,0.018887545545549334,0.0,0.03579822512875538,13.849008970860767,0,25,11950,0.3272537268884719,0.0,0.36968738398609347,0.0026180298151077747
exp3,101,0.4047498891815866,0.018759770439672918,0.0,0.03579822512875538,13.94245127887091,0,25,11975,0.3612230213618912,0.0,0.3696643062812013,0.00288978417089513
exp3,102,0.404900880428105,0.018683226696013355,0.0,0.03579822512875538,14.595809827844384,0,25,12000,1.3028492147293187,0.0,0.36963883220801763,0.01042279371783455
exp3,103,0.40514191272399536,0.01839831632323341,0.0,-0.09194731386376044,14.776060168485758,8,25,12033,0.9768928138555617,1.0,0.3691665795920453,0.014215142510844492
exp3,104,0.40596035275160797,0.017442990930941815,0.0,-0.25707360625642367,14.177866326487514,8,25,12066,0.65681007666482,1.0,0.3690411805005793,0.011654480613318561
exp3,105,0.4067664517430076,0.01635975810502499,0.0,-0.22743850194598864,13.869201581355304,8,25,12099,0.6919538386042671,1.0,0.3689383489983721,0.011935630708834136
exp3,106,0.40669062721607957,0.01682736508108984,0.0,-0.029542946099218426,13.40479504968745,250,25,12374,0.49869067790840127,2.0,0.26142323627841274,0.20398952542326723
exp3,107,0.406526678484631,0.017237982683273645,0.0,0.08434934280506397,13.692443856517311,8,25,12407,0.45202427423465846,1.0,0.3698717602819702,0.010016194193877268
exp3,108,0.4067146287407763,0.016830287579526038,0.0,-0.029587825155859945,13.656983056153683,8,25,12440,0.42308474669944557,1.0,0.3697834969838303,0.009784677973595566
exp3,109,0.4069259503895133,0.016602006694513505,0.0,-0.029587825155859945,14.38675691819406,0,25,12465,0.9681348520896486,0.0,0.3708885836691605,0.007745078816717188
exp3,110,0.4071479469955431,0.01633577068560199,0.0,-0.09957301672006348,14.558768449888563,8,25,12498,1.5017104409410431,1.0,0.36973759687987456,0.018413683527528348
exp3,111,0.40787533995542197,0.015512737185612857,0.0,-0.24104450151536294,13.030003974156685,8,25,12531,0.5018327003571086,1.0,0.36957530753664614,0.010414661602856869
exp3,112,0.4080658805669152,0.015111147522270496,0.0,-0.038417769996648685,14.778122324560503,8,25,12564,1.0180036110598825,1.0,0.3694834908732278,0.01454402888847906
exp3,113,0.4081132116504621,0.015123671027380214,0.0,-0.038417769996648685,13.492818422008853,0,25,12589,0.28893205775949365,0.0,0.3710470365907995,0.0023114564620759495
exp3,114,0.4074168713638894,0.015976042739614282,0.0,0.23461034531163882,13.511006594820802,8,25,12622,0.6674882251192268,1.0,0.36936728033563015,0.011739905800953816
exp3,115,0.40760523499427564,0.015942723194873,0.0,-0.04547363288006534,12.910244662407687,250,25,12897,0.3299307055586803,2.0,0.2596481916522833,0.20263944564446942
exp3,116,0.40824281006998353,0.015223899951163078,0.0,-0.26477041214711217,13.630214976128928,8,25,12930,1.220158915029594,1.0,0.37029642748916913,0.01616127132023675
exp3,117,0.40892346703969545,0.01438354453724644,0.0,-0.26477041214711217,13.500662056468109,0,25,12955,1.1454785464443866,0.0,0.3722107842027133,0.009163828371555093
exp3,118,0.4088517920712268,0.014505537846974781,0.0,0.02640078933793553,12.994888547532415,8,25,12988,0.30346299275963157,1.0,0.3702019033367778,0.008827703942077053
exp3,119,0.40873556093446095,0.014780487748153492,0.0,0.02640078933793553,13.674193207716161,0,25,13013,0.3645718251783006,0.0,0.37217660940955066,0.0029165746014264047
exp3,120,0.40915441947249787,0.014218913379233422,0.0,-0.13165303812951054,14.02712784122808,8,25,13046,0.5363883039221582,1.0,0.3701393622747848,0.010691106431377264
exp3,121,0.40904689277606004,0.01463351881292646,0.0,-0.022031557444941587,15.336543519498097,250,25,13321,2.458059892758456,2.0,0.2577477528322646,0.21966447914206766
exp3,122,0.408886913446105,0.014950936518250968,0.0,0.05891111749168862,14.985741482501643,250,25,13596,2.5547338259562253,2.0,0.25549873394744405,0.2204378706076498
exp3,123,0.4086472711049186,0.015304159978609067,0.0,0.13261619511149503,13.921423858562767,8,25,13629,0.4090076972980556,1.0,0.37229421431718385,0.009672061578384444
exp3,124,0.4083761097703336,0.015699471537589438,0.0,0.13261619511149503,13.508439164263502,0,25,13654,0.6164326094575776,0.0,0.3745208129171723,0.004931460875660621
exp3,125,0.40838263477178843,0.015815318940383127,0.0,-0.03773917847632743,15.268199246679405,250,25,13929,2.306206627295306,2.0,0.2532871517027056,0.21844965301836244
exp3,126,0.40862327503206786,0.015473605161837656,0.0,-0.03773917847632743,14.05227722779358,0,25,13954,0.5896416185448808,0.0,0.3756051715379321,0.004717132948359046
exp3,127,0.4085702561295238,0.015816948563594557,0.0,-0.051791487806367074,13.443996853145382,8,25,13987,0.3741572470813489,1.0,0.373380487097483,0.009393257976650792
exp3,128,0.4087629542773294,0.015675391772744185,0.0,-0.051791487806367074,14.139033580638342,0,25,14012,1.4431540440900186,0.0,0.3756137133265994,0.011545232352720149
exp3,129,0.4089289870087078,0.015529181258913283,0.0,-0.051791487806367074,14.252893457610208,0,25,14037,0.9943943839739628,0.0,0.3755128852864715,0.007955155071791703
exp3,130,0.4090497947197811,0.01535642635051343,0.0,-0.051791487806367074,13.49690561981276,0,25,14062,0.26710659435640816,0.0,0.37544339828794937,0.0021368527548512655
exp3,131,0.4090335909099524,0.015322139519917732,0.0,0.031437994982794114,14.857936919566258,250,25,14337,2.145715998259388,2.0,0.25116321184426543,0.2171657279860751
exp3,132,0.40904064808126556,0.015350071140008414,0.0,0.031437994982794114,14.312836393469594,0,25,14362,0.8556267513461268,0.0,0.3765479338065462,0.006845014010769014
exp3,133,0.40907389216477674,0.015497985354149424,0.0,-0.036286416699163694,15.732757102444879,250,25,14637,4.06097754935017,2.0,0.24894660872052812,0.23248782039480137
exp3,134,0.40888398262254777,0.016058318334627897,0.0,0.035948483757545224,13.495399439305528,8,25,14670,0.5018179595533906,1.0,0.37576373196165724,0.010414543676427124
exp3,135,0.40898782936789924,0.015936200480161367,0.0,-0.02237613564017462,13.423288968159817,8,25,14703,0.3647917338898876,1.0,0.375672799530898,0.009318333871119102
exp3,136,0.40882616664544663,0.016067116217082678,0.0,0.07471700574433425,14.409836642278707,250,25,14978,0.9947750533264619,2.0,0.24661020684075893,0.2079582004266117
